                  #Energy              Total trace      Spin Up (spin axis)      Spin Dn (spin axis)         <Sz> (spin axis)
        0.324000000000000        3.597890854565994        2.596526721486431        1.001364133079563       -0.797581294203434
        0.326000000000000        3.491592555963258        2.606652072387260        0.884940483575998       -0.860855794405631
        0.328000000000000        3.284807719462350        2.493385237948590        0.791422481513760       -0.850981378217415
        0.330000000000000        2.999272239755864        2.283434836090211        0.715837403665653       -0.783798716212279
        0.332000000000000        2.689083116402438        2.034804049268560        0.654279067133878       -0.690262491067341
        0.334000000000000        2.400089830843884        1.796329381383929        0.603760449459955       -0.596284465961987
        0.336000000000000        2.154488189190093        1.592467648196343        0.562020540993750       -0.515223553601297
        0.338000000000000        1.956542812811168        1.429191115221852        0.527351697589316       -0.450919708816268
        0.340000000000000        1.802093921710389        1.303630952701029        0.498462969009360       -0.402583991845834
        0.342000000000000        1.684645874695791        1.210268408224337        0.474377466471454       -0.367945470876441
        0.344000000000000        1.598096095288686        1.143738780537730        0.454357314750956       -0.344690732893387
        0.346000000000000        1.537634910917241        1.099785201918744        0.437849708998497       -0.330967746460124
        0.348000000000000        1.499885525320507        1.075436679955927        0.424448845364579       -0.325493917295674
        0.350000000000000        1.482807119246174        1.068937225788706        0.413869893457469       -0.327533666165618
        0.352000000000000        1.485577393185443        1.079644993887273        0.405932399298170       -0.336856297294551
        0.354000000000000        1.508534672434618        1.107983161052398        0.400551511382221       -0.353715824835089
        0.356000000000000        1.553207245800039        1.155470981283775        0.397736264516264       -0.378867358383756
        0.358000000000000        1.622438646398829        1.224843733943675        0.397594912455154       -0.413624410744261
        0.360000000000000        1.720604490081637        1.320256447039313        0.400348043042324       -0.459954201998494
        0.362000000000000        1.853885607785905        1.447534617727773        0.406350990058132       -0.520591813834821
        0.364000000000000        2.030475396360839        1.614347537993183        0.416127858367656       -0.599109839812764
        0.366000000000000        2.260382882041418        1.829962767408831        0.430420114632586       -0.699771326388122
        0.368000000000000        2.554034302706304        2.103781800160093        0.450252502546211       -0.826764648806941
        0.370000000000000        2.918164804295372        2.441148657229731        0.477016147065641       -0.982066255082045
        0.372000000000000        3.347291167897280        2.834732900786063        0.512558267111216       -1.161087316837424
        0.374000000000000        3.812236228900534        3.252997992391805        0.559238236508729       -1.346879877941538
        0.376000000000000        4.256670151519030        3.636834754653862        0.619835396865167       -1.508499678894348
        0.378000000000000        4.616705160278808        3.919674368360285        0.697030791918522       -1.611321788220881
        0.380000000000000        4.851326771425032        4.059423742532417        0.791903028892615       -1.633760356819901
        0.382000000000000        4.948271541966833        4.047600348573354        0.900671193393479       -1.573464577589938
        0.384000000000000        4.914492169814121        3.904698417267111        1.009793752547010       -1.447452332360051
        0.386000000000000        4.778157049019584        3.684735867400642        1.093421181618943       -1.295657342890850
        0.388000000000000        4.583911137976396        3.461890560547877        1.122020577428519       -1.169934991559679
        0.390000000000000        4.376926144937992        3.293982332807813        1.082943812130180       -1.105519260338816
        0.392000000000000        4.188332967089107        3.196687464055874        0.991645503033234       -1.102520980511320
        0.394000000000000        4.017136956153649        3.139005419650931        0.878131536502717       -1.130436941574107
        0.396000000000000        3.823839291752948        3.056823222330196        0.767016069422752       -1.144903576453722
        0.398000000000000        3.561097246227695        2.890589285269602        0.670507960958093       -1.110040662155754
        0.400000000000000        3.221002662175759        2.629399463804931        0.591603198370828       -1.018898132717052
        0.402000000000000        2.842847518902525        2.313950679712504        0.528896839190021       -0.892526920261241
        0.404000000000000        2.477106417667474        1.997489392003579        0.479617025663894       -0.758936183169842
        0.406000000000000        2.155444204822694        1.714461748173996        0.440982456648698       -0.636739645762649
        0.408000000000000        1.887577519109196        1.476926181736244        0.410651337372953       -0.533137422181645
        0.410000000000000        1.670377975204752        1.283591435110349        0.386786540094403       -0.448402447507973
        0.412000000000000        1.495994427162160        1.128003571692354        0.367990855469807       -0.380006358111274
        0.414000000000000        1.356098528997803        1.002883279085910        0.353215249911893       -0.324834014587009
        0.416000000000000        1.243474887908486        0.901799429358289        0.341675458550197       -0.280061985404046
        0.418000000000000        1.152356327009026        0.819570747440190        0.332785579568836       -0.243392583935677
        0.420000000000000        1.078293413318625        0.752185329802012        0.326108083516613       -0.213038623142699
        0.422000000000000        1.017904620602863        0.696587461391320        0.321317159211542       -0.187635151089889
        0.424000000000000        0.968634627031977        0.650462429639696        0.318172197392281       -0.166145116123708
        0.426000000000000        0.928556911339772        0.612058133274642        0.316498778065130       -0.147779677604756
        0.428000000000000        0.896223404485619        0.580048226478170        0.316175178007450       -0.131936524235360
        0.430000000000000        0.870553974474535        0.553431002435051        0.317122972039485       -0.118154015197783
        0.432000000000000        0.850757126858363        0.531456391802544        0.319300735055819       -0.106077828373362
        0.434000000000000        0.836274619680038        0.513574441577591        0.322700178102447       -0.095437131737572
        0.436000000000000        0.826744574699301        0.499400274671372        0.327344300027929       -0.086027987321721
        0.438000000000000        0.821979437106473        0.488692105453193        0.333287331653281       -0.077702386899956
        0.440000000000000        0.821956661344086        0.481340245631712        0.340616415712374       -0.070361914959669
        0.442000000000000        0.826821328899669        0.477366206359343        0.349455122540326       -0.063955541909509
        0.444000000000000        0.836901135045214        0.476932067951858        0.359969067093356       -0.058481500429251
        0.446000000000000        0.852735395517550        0.480361307010502        0.372374088507048       -0.053993609251727
        0.448000000000000        0.875120918199324        0.488173216956929        0.386947701242395       -0.050612757857267
        0.450000000000000        0.905178519881997        0.501133662114689        0.404044857767308       -0.048544402173690
        0.452000000000000        0.944443780127452        0.520324266006502        0.424119514120950       -0.048102375942776
        0.454000000000000        0.994981857212910        0.547227749620908        0.447754107592002       -0.049736821014453
        0.456000000000000        1.059512531020991        0.583812645535922        0.475699885485069       -0.054056380025426
        0.458000000000000        1.141493144522711        0.632561062601737        0.508932081920974       -0.061814490340382
        0.460000000000000        1.245012632909321        0.696287511475746        0.548725121433575       -0.073781195021086
        0.462000000000000        1.374151508625704        0.777397639423945        0.596753869201759       -0.090321885111093
        0.464000000000000        1.531160001693354        0.875934002444856        0.655225999248498       -0.110354001598179
        0.466000000000000        1.712754340267447        0.985710499598786        0.727043840668661       -0.129333329465063
        0.468000000000000        1.905396211767318        1.089424714259232        0.815971497508086       -0.136726608375573
        0.470000000000000        2.085210951267223        1.158490090121016        0.926720861146207       -0.115884614487404
        0.472000000000000        2.230855244069576        1.166136295095137        1.064718948974439       -0.050708673060349
        0.474000000000000        2.343120599130944        1.108117566229632        1.235003032901312        0.063442733335840
        0.476000000000000        2.445754689944497        1.006547732088519        1.439206957855978        0.216329612883729
        0.478000000000000        2.560975291354040        0.891478727998103        1.669496563355936        0.389008917678917
        0.480000000000000        2.684535605523290        0.783881114852566        1.900654490670724        0.558386687909079
        0.482000000000000        2.781349569972752        0.692663851519076        2.088685718453676        0.698010933467300
        0.484000000000000        2.807772406096445        0.619064639589208        2.188707766507237        0.784821563459014
        0.486000000000000        2.747147854921757        0.561050579212543        2.186097275709215        0.812523348248336
        0.488000000000000        2.624463253888912        0.515772643675129        2.108690610213783        0.796458983269327
        0.490000000000000        2.487402678111293        0.480575970339098        2.006826707772194        0.763125368716548
        0.492000000000000        2.378419758339116        0.453293612390133        1.925126145948983        0.735916266779425
        0.494000000000000        2.320279087252860        0.432255888654040        1.888023198598820        0.727883654972390
        0.496000000000000        2.314646595911646        0.416212059693902        1.898434536217745        0.741111238261922
        0.498000000000000        2.344311331098766        0.404240553922573        1.940070777176192        0.767915111626809
        0.500000000000000        2.378007051208605        0.395672276986361        1.982334774222244        0.793331248617941
        0.502000000000000        2.385523933850861        0.390031872096676        1.995492061754185        0.802730094828754
        0.504000000000000        2.359707607681778        0.386995371302844        1.972712236378934        0.792858432538045
        0.506000000000000        2.322024032309358        0.386361271023547        1.935662761285811        0.774650745131132
        0.508000000000000        2.304543076558525        0.388032372936558        1.916510703621966        0.764239165342704
        0.510000000000000        2.331174464378079        0.392006517006876        1.939167947371204        0.773580715182164
        0.512000000000000        2.411803045011266        0.398375183233313        2.013427861777953        0.807526339272320
        0.514000000000000        2.543607964818324        0.407329745409330        2.136278219408994        0.864474236999832
        0.516000000000000        2.714514240008799        0.419175900607717        2.295338339401082        0.938081219396683
        0.518000000000000        2.909698022370772        0.434357410026933        2.475340612343839        1.020491601158453
        0.520000000000000        3.117398333442894        0.453490509868543        2.663907823574351        1.105208656852904
        0.522000000000000        3.326452834925345        0.477409388811716        2.849043446113629        1.185817028650956
        0.524000000000000        3.523535405684441        0.507218860420404        3.016316545264036        1.254548842421816
        0.526000000000000        3.701035238494991        0.544337584067096        3.156697654427895        1.306180035180400
        0.528000000000000        3.860971572696773        0.590482366340751        3.270489206356022        1.340003420007635
        0.530000000000000        4.006365630981212        0.647470206056620        3.358895424924592        1.355712609433986
        0.532000000000000        4.136571955864539        0.716581090199604        3.419990865664935        1.351704887732665
        0.534000000000000        4.242862934556244        0.797100839039681        3.445762095516563        1.324330628238441
        0.536000000000000        4.295601230928551        0.883978945943164        3.411622284985387        1.263821669521112
        0.538000000000000        4.252434885172033        0.966249092807424        3.286185792364609        1.159968349778593
        0.540000000000000        4.099305408341605        1.030481581187736        3.068823827153869        1.019171122983067
        0.542000000000000        3.875001159490928        1.070810971293843        2.804190188197084        0.866689608451620
        0.544000000000000        3.647866428032971        1.096093367974557        2.551773060058415        0.727839846041929
        0.546000000000000        3.478424716493752        1.124737672369155        2.353687044124598        0.614474685877721
        0.548000000000000        3.402692113462343        1.174557967112955        2.228134146349388        0.526788089618216
        0.550000000000000        3.434627941491085        1.258311720774794        2.176316220716290        0.459002249970748
        0.552000000000000        3.571837295392038        1.384349444093478        2.187487851298560        0.401569203602541
        0.554000000000000        3.796219336638211        1.557102087117935        2.239117249520276        0.341007581201170
        0.556000000000000        4.073029001546579        1.773953630488069        2.299075371058510        0.262560870285220
        0.558000000000000        4.356750635820293        2.017524146458723        2.339226489361570        0.160851171451423
        0.560000000000000        4.600647393489139        2.247244232400232        2.353403161088907        0.053079464344337
        0.562000000000000        4.757219265121463        2.402675503964542        2.354543761156921       -0.024065871403810
        0.564000000000000        4.778929230841925        2.430148335811856        2.348780895030069       -0.040683720390894
        0.566000000000000        4.636153534685882        2.318564202297283        2.317589332388598       -0.000487434954342
        0.568000000000000        4.339027409001801        2.108105650507442        2.230921758494359        0.061408053993459
        0.570000000000000        3.940413793860649        1.860845938464481        2.079567855396168        0.109360958465844
        0.572000000000000        3.513634112386688        1.625746389200073        1.887887723186616        0.131070666993271
        0.574000000000000        3.120169817224414        1.426828126036588        1.693341691187825        0.133256782575619
        0.576000000000000        2.792940438555377        1.269677743219878        1.523262695335499        0.126792476057811
        0.578000000000000        2.540616286052582        1.151084172932545        1.389532113120038        0.119223970093747
        0.580000000000000        2.359319226901190        1.065229394109570        1.294089832791621        0.114430219341025
        0.582000000000000        2.241503819443802        1.006501250267984        1.235002569175818        0.114250659453916
        0.584000000000000        2.180365536954465        0.970443100937384        1.209922436017081        0.119739667539849
        0.586000000000000        2.171267129285428        0.953917499404800        1.217349629880628        0.131716065237914
        0.588000000000000        2.211393156373218        0.955016664851472        1.256376491521746        0.150679913335137
        0.590000000000000        2.297849790306888        0.972941318753602        1.324908471553286        0.175983576399842
        0.592000000000000        2.423836510114453        1.007929705854969        1.415906804259484        0.203988549202258
        0.594000000000000        2.573580268103111        1.061264419756873        1.512315848346238        0.225525714294683
        0.596000000000000        2.721141630450859        1.135365772737102        1.585775857713757        0.225205042488328
        0.598000000000000        2.841928997030831        1.233970531073362        1.607958465957469        0.186993967442054
        0.600000000000000        2.933860131650760        1.362374359460683        1.571485772190077        0.104555706364697
        0.602000000000000        3.024389310740421        1.527657268313281        1.496732042427140       -0.015462612943070
        0.604000000000000        3.153669551177030        1.738661094859750        1.415008456317280       -0.161826319271235
        0.606000000000000        3.355422296907185        2.005164913714400        1.350257383192785       -0.327453765260808
        0.608000000000000        3.649719764259169        2.335186272508957        1.314533491750212       -0.510326390379372
        0.610000000000000        4.040769310702299        2.729074807499410        1.311694503202888       -0.708690152148261
        0.612000000000000        4.511826006763351        3.170757393619073        1.341068613144278       -0.914844390237398
        0.614000000000000        5.020246447024456        3.621963031638781        1.398283415385676       -1.111839808126552
        0.616000000000000        5.503258998466718        4.029183147867089        1.474075850599629       -1.277553648633730
        0.618000000000000        5.897040670302376        4.342346043429957        1.554694626872419       -1.393825708278769
        0.620000000000000        6.156692924545399        4.528050061998233        1.628642862547166       -1.449703599725534
        0.622000000000000        6.268602230852427        4.571424650785333        1.697177580067095       -1.437123535359119
        0.624000000000000        6.259324212297348        4.483005737396140        1.776318474901208       -1.353343631247466
        0.626000000000000        6.198247855228971        4.310922056950091        1.887325798278879       -1.211798129335606
        0.628000000000000        6.173859440492623        4.127072777511323        2.046786662981300       -1.040143057265012
        0.630000000000000        6.245020936861166        3.983602036189107        2.261418900672059       -0.861091567758524
        0.632000000000000        6.403247035241356        3.880389900214507        2.522857135026849       -0.678766382593829
        0.634000000000000        6.569778484794908        3.769551860341261        2.800226624453646       -0.484662617943807
        0.636000000000000        6.633989882389222        3.593541830260512        3.040448052128710       -0.276546889065900
        0.638000000000000        6.524107707383238        3.330196055818835        3.193911651564403       -0.068142202127216
        0.640000000000000        6.263708576371066        3.006965765961858        3.256742810409208        0.124888522223675
        0.642000000000000        5.957975003138801        2.676716097999998        3.281258905138803        0.302271403569403
        0.644000000000000        5.724862305472008        2.384859684906462        3.340002620565547        0.477571467829542
        0.646000000000000        5.643718268767499        2.155261730920189        3.488456537847310        0.666597403463561
        0.648000000000000        5.745724373834499        1.994081146051976        3.751643227782522        0.878781040865273
        0.650000000000000        6.016506377555993        1.897607327742037        4.118899049813956        1.110645861035960
        0.652000000000000        6.387474541393702        1.855883472375799        4.531591069017904        1.337853798321053
        0.654000000000000        6.726230389828856        1.851081817376130        4.875148572452725        1.512033377538298
        0.656000000000000        6.867328970405003        1.854420018634125        5.012908951770878        1.579244466568376
        0.658000000000000        6.701710915698782        1.830602048935460        4.871108866763322        1.520253408913931
        0.660000000000000        6.250906802385082        1.755862313547964        4.495044488837118        1.369591087644577
        0.662000000000000        5.641562547919819        1.634690033838169        4.006872514081651        1.186091240121741
        0.664000000000000        5.016098457130614        1.493030438818736        3.523068018311878        1.015018789746571
        0.666000000000000        4.469353180917476        1.357184465132522        3.112168715784953        0.877492125326215
        0.668000000000000        4.039913945222606        1.242177518368527        2.797736426854079        0.777779454242776
        0.670000000000000        3.728259498360202        1.152811472489359        2.575448025870843        0.711318276690742
        0.672000000000000        3.513754989096442        1.088575602815574        2.425179386280868        0.668301891732647
        0.674000000000000        3.364759897807435        1.047294265235521        2.317465632571913        0.635085683668196
        0.676000000000000        3.249642875923275        1.026919432768190        2.222723443155085        0.597902005193448
        0.678000000000000        3.152050704718483        1.026163753287022        2.125886951431460        0.549861599072219
        0.680000000000000        3.077845918772306        1.044497404138470        2.033348514633836        0.494425555247683
        0.682000000000000        3.044789749630743        1.081620618357109        1.963169131273633        0.440774256458262
        0.684000000000000        3.067646409219146        1.136189534399578        1.931456874819567        0.397633670209995
        0.686000000000000        3.150790171830459        1.203578767699194        1.947211404131265        0.371816318216036
        0.688000000000000        3.286866273499903        1.273600569920166        2.013265703579737        0.369832566829786
        0.690000000000000        3.459734725319406        1.331772524323277        2.127962200996128        0.398094838336425
        0.692000000000000        3.654306373930150        1.367635251888657        2.286671122041494        0.459517935076419
        0.694000000000000        3.867554877703990        1.384235722370843        2.483319155333147        0.549541716481152
        0.696000000000000        4.104035940523358        1.396788574347688        2.707247366175671        0.655229395913992
        0.698000000000000        4.354508784453578        1.422559411798837        2.931949372654741        0.754694980427952
        0.700000000000000        4.583917986305464        1.474279710503528        3.109638275801937        0.817679282649205
        0.702000000000000        4.755079476854468        1.560343828736057        3.194735648118411        0.817195909691177
        0.704000000000000        4.873293559298893        1.687550120278923        3.185743439019970        0.749096659370524
        0.706000000000000        4.997427312216754        1.863286445909166        3.134140866307588        0.635427210199211
        0.708000000000000        5.204028885006926        2.096309900388501        3.107718984618425        0.505704542114962
        0.710000000000000        5.550085983702068        2.395649272685299        3.154436711016769        0.379393719165735
        0.712000000000000        6.057089727662953        2.766468193009220        3.290621534653732        0.262076670822256
        0.714000000000000        6.701331464719384        3.201561421055145        3.499770043664240        0.149104311304547
        0.716000000000000        7.404014564011148        3.670791514927952        3.733223049083196        0.031215767077622
        0.718000000000000        8.045488144947834        4.120899279678211        3.924588865269623       -0.098155207204294
        0.720000000000000        8.524734612314992        4.501263593813767        4.023471018501225       -0.238896287656270
        0.722000000000000        8.814439397005927        4.800413167967090        4.014026229038837       -0.393193469464126
        0.724000000000000        8.944131734763301        5.050074725211108        3.894057009552193       -0.578008857829458
        0.726000000000000        8.953644040093467        5.291974556164506        3.661669483928960       -0.815152536117773
        0.728000000000000        8.872071620794015        5.533780998243604        3.338290622550411       -1.097745187846596
        0.730000000000000        8.691205398374452        5.713495334847408        2.977710063527044       -1.367892635660181
        0.732000000000000        8.350115930110521        5.712727707139958        2.637388222970562       -1.537669742084698
        0.734000000000000        7.797620079133738        5.445440493432345        2.352179585701393       -1.546630453865476
        0.736000000000000        7.075847249638449        4.943584968847279        2.132262280791170       -1.405661344028055
        0.738000000000000        6.303898276956101        4.331365829025804        1.972532447930296       -1.179416690547754
        0.740000000000000        5.592742240426568        3.731134551169624        1.861607689256944       -0.934763430956340
        0.742000000000000        5.000483579373202        3.211519771388672        1.788963807984530       -0.711277981702071
        0.744000000000000        4.543263978539859        2.793076709918461        1.750187268621399       -0.521444720648531
        0.746000000000000        4.218905645913978        2.471174714452766        1.747730931461212       -0.361721891495777
        0.748000000000000        4.020532308098210        2.232796705479205        1.787735602619006       -0.222530551430100
        0.750000000000000        3.941921383663276        2.064727001973473        1.877194381689803       -0.093766310141835
        0.752000000000000        3.979405292910703        1.956578708890214        2.022826584020489        0.033123937565137
        0.754000000000000        4.131022001454101        1.901540059819915        2.229481941634185        0.163970940907135
        0.756000000000000        4.391722761158098        1.896312104007210        2.495410657150889        0.299549276571840
        0.758000000000000        4.744145874213869        1.940783708841172        2.803362165372697        0.431289228265763
        0.760000000000000        5.149988200936422        2.037427276341672        3.112560924594750        0.537566824126539
        0.762000000000000        5.557064188035930        2.189891009539393        3.367173178496538        0.588641084478572
        0.764000000000000        5.930088802868561        2.399628191103032        3.530460611765529        0.565416210331249
        0.766000000000000        6.271117000614361        2.659037476244429        3.612079524369932        0.476521024062751
        0.768000000000000        6.589367074950481        2.941665817664446        3.647701257286034        0.353017719810794
        0.770000000000000        6.857393626458019        3.198326817335111        3.659066809122907        0.230369995893898
        0.772000000000000        7.019916081784193        3.376792125199256        3.643123956584937        0.133165915692841
        0.774000000000000        7.042997776534184        3.463184946186326        3.579812830347858        0.058313942080766
        0.776000000000000        6.936432272047383        3.499421672076380        3.437010599971003       -0.031205536052689
        0.778000000000000        6.740639081067010        3.549367302952207        3.191271778114803       -0.179047762418702
        0.780000000000000        6.511846770818346        3.652624283782530        2.859222487035816       -0.396700898373357
        0.782000000000000        6.296205274861547        3.802922559082306        2.493282715779241       -0.654819921651533
        0.784000000000000        6.099556988282187        3.954189317605306        2.145367670676880       -0.904410823464213
        0.786000000000000        5.898277298842772        4.054214725691408        1.844062573151364       -1.105076076270022
        0.788000000000000        5.684901973989640        4.088485979332001        1.596415994657639       -1.246034992337181
        0.790000000000000        5.483614975242261        4.085544342814801        1.398070632427461       -1.343736855193670
        0.792000000000000        5.315574712280172        4.074658778866798        1.240915933413374       -1.416871422726712
        0.794000000000000        5.165432366898314        4.048624821919914        1.116807544978400       -1.465908638470757
        0.796000000000000        4.990351109933544        3.971485292780820        1.018865817152724       -1.476309737814048
        0.798000000000000        4.765498204169269        3.823809120988487        0.941689083180782       -1.441060018903853
        0.800000000000000        4.515770967984623        3.634585458106893        0.881185509877730       -1.376699974114581
        0.802000000000000        4.294908843410132        3.460587358408366        0.834321485001767       -1.313132936703300
        0.804000000000000        4.143522317702794        3.344629772706315        0.798892544996479       -1.272868613854918
        0.806000000000000        4.069002575976274        3.295657530170105        0.773345045806170       -1.261156242181967
        0.808000000000000        4.050914358857820        3.294264910919494        0.756649447938326       -1.268807731490584
        0.810000000000000        4.062782259673340        3.314563416873957        0.748218842799383       -1.283172287037287
        0.812000000000000        4.095852491965410        3.347986129544066        0.747866362421345       -1.300059883561360
        0.814000000000000        4.158803165622923        3.403005900808387        0.755797264814536       -1.323604317996925
        0.816000000000000        4.250392388925036        3.477758822796721        0.772633566128315       -1.352562628334203
        0.818000000000000        4.338550010566419        3.539080688882027        0.799469321684393       -1.369805683598817
        0.820000000000000        4.376539222405825        3.538589529173604        0.837949693232221       -1.350319917970692
        0.822000000000000        4.348571442579670        3.458222699553581        0.890348743026088       -1.283936978263747
        0.824000000000000        4.292542549546993        3.332971505739273        0.959571043807720       -1.186700230965777
        0.826000000000000        4.269450185585423        3.220565817998255        1.048884367587167       -1.085840725205544
        0.828000000000000        4.317625054149108        3.156666395605564        1.160958658543544       -0.997853868531010
        0.830000000000000        4.428397283611262        3.132906497403185        1.295490786208077       -0.918707855597554
        0.832000000000000        4.544271611811374        3.099371233357700        1.444900378453674       -0.827235427452013
        0.834000000000000        4.582625431864864        2.992643400067889        1.589982031796975       -0.701330684135457
        0.836000000000000        4.485791966709948        2.783005110574139        1.702786856135809       -0.540109127219165
        0.838000000000000        4.260724839552760        2.497142515422787        1.763582324129973       -0.366780095646407
        0.840000000000000        3.969615571875068        2.189920425044631        1.779695146830437       -0.205112639107097
        0.842000000000000        3.687630228017841        1.905258154458184        1.782372073559657       -0.061443040449264
        0.844000000000000        3.469562235502266        1.663300116044745        1.806262119457521        0.071481001706388
        0.846000000000000        3.342864183802007        1.467082800933993        1.875781382868015        0.204349290967011
        0.848000000000000        3.315650930779243        1.311878022070762        2.003772908708481        0.345947443318859
        0.850000000000000        3.383630883839413        1.190935035115924        2.192695848723489        0.500880406803782
        0.852000000000000        3.529037755962952        1.097983367074518        2.431054388888434        0.666535510906958
        0.854000000000000        3.713647657368230        1.028021745807149        2.685625911561081        0.828802082876966
        0.856000000000000        3.878504226882067        0.977407767186811        2.901096459695256        0.961844346254223
        0.858000000000000        3.968470311549027        0.943733613058878        3.024736698490149        1.040501542715636
        0.860000000000000        3.971838879245937        0.925682398545139        3.046156480700798        1.060237041077830
        0.862000000000000        3.925921314591085        0.922927301107848        3.002994013483237        1.040033356187695
        0.864000000000000        3.876211721040324        0.936072286365250        2.940139434675073        1.002033574154912
        0.866000000000000        3.841344264350726        0.966579579813799        2.874764684536927        0.954092552361564
        0.868000000000000        3.819118903486199        1.016535069024758        2.802583834461441        0.893024382718342
        0.870000000000000        3.814688320178454        1.087913317930530        2.726775002247924        0.819430842158697
        0.872000000000000        3.850183355877385        1.180706713997441        2.669476641879944        0.744384963941251
        0.874000000000000        3.944722518767971        1.289188053208623        2.655534465559348        0.683173206175363
        0.876000000000000        4.089904850140170        1.396964111919138        2.692940738221033        0.647988313150948
        0.878000000000000        4.243347266417503        1.476110349300693        2.767236917116811        0.645563283908059
        0.880000000000000        4.351387124269895        1.499148127966474        2.852238996303420        0.676545434168473
        0.882000000000000        4.392040616013019        1.459966239073458        2.932074376939561        0.736054068933051
        0.884000000000000        4.391732007857510        1.379664088212928        3.012067919644582        0.816201915715827
        0.886000000000000        4.388778843673779        1.289180211358691        3.099598632315088        0.905209210478198
        0.888000000000000        4.386689838897548        1.211444548523234        3.175245290374315        0.981900370925540
        0.890000000000000        4.348779770646868        1.157517290765243        3.191262479881625        1.016872594558191
        0.892000000000000        4.240115125273475        1.130858935613145        3.109256189660329        0.989198627023592
        0.894000000000000        4.072666834554062        1.132001946625215        2.940664887928847        0.904331470651816
        0.896000000000000        3.901148934595460        1.161329647747553        2.739819286847907        0.789244819550177
        0.898000000000000        3.784088855932815        1.220356824569171        2.563732031363644        0.671687603397236
        0.900000000000000        3.759772226522835        1.312157081895914        2.447615144626921        0.567729031365503
        0.902000000000000        3.846396087215624        1.441121560011762        2.405274527203861        0.482076483596049
        0.904000000000000        4.048145251442572        1.611620423308542        2.436524828134029        0.412452202412743
        0.906000000000000        4.354785235556982        1.824419115186442        2.530366120370540        0.352973502592049
        0.908000000000000        4.733981963558789        2.069401050293196        2.664580913265593        0.297589931486199
        0.910000000000000        5.126264965345774        2.315683187974561        2.810581777371213        0.247449294698326
        0.912000000000000        5.459588603300289        2.509194777401090        2.950393825899199        0.220599524249055
        0.914000000000000        5.686892042060983        2.595395988121329        3.091496053939655        0.248050032909163
        0.916000000000000        5.816459167139419        2.561301039255004        3.255158127884414        0.346928544314705
        0.918000000000000        5.895193822763685        2.449508270648356        3.445685552115329        0.498088640733486
        0.920000000000000        5.957384438803445        2.324846462605610        3.632537976197836        0.653845756796113
        0.922000000000000        6.004492822677698        2.237648756275931        3.766844066401767        0.764597655062918
        0.924000000000000        6.038277016565570        2.214283316925993        3.823993699639578        0.804855191356793
        0.926000000000000        6.086369332038358        2.263564090626566        3.822805241411792        0.779620575392613
        0.928000000000000        6.172487685806318        2.382039963169936        3.790447722636382        0.704203879733223
        0.930000000000000        6.272567960975435        2.552523333842505        3.720044627132930        0.583760646645212
        0.932000000000000        6.317733100172870        2.739683620531646        3.578049479641224        0.419182929554789
        0.934000000000000        6.246594233200897        2.894057194858431        3.352537038342466        0.229239921742017
        0.936000000000000        6.052234337288843        2.973145724146600        3.079088613142243        0.052971444497822
        0.938000000000000        5.782738232424640        2.967768447881831        2.814969784542809       -0.076399331669511
        0.940000000000000        5.514120853614386        2.909824398183231        2.604296455431155       -0.152763971376038
        0.942000000000000        5.322551741701114        2.853797861642636        2.468753880058478       -0.192521990792079
        0.944000000000000        5.263855761634396        2.848568956418632        2.415286805215764       -0.216641075601434
        0.946000000000000        5.365030634550810        2.920480091832810        2.444550542718000       -0.237964774557405
        0.948000000000000        5.622369594066199        3.068361517651724        2.554008076414474       -0.257176720618625
        0.950000000000000        5.995733819360701        3.260435774476643        2.735298044884057       -0.262568864796293
        0.952000000000000        6.403848668660447        3.435762980559269        2.968085688101178       -0.233838646229045
        0.954000000000000        6.744189644251585        3.526284361494667        3.217905282756918       -0.154189539368874
        0.956000000000000        6.943691973516295        3.495009901281223        3.448682072235072       -0.023163914523076
        0.958000000000000        6.992554735795498        3.350151421340906        3.642403314454591        0.146125946556842
        0.960000000000000        6.920094579756969        3.125933572380565        3.794161007376404        0.334113717497920
        0.962000000000000        6.748282012659717        2.866191551081154        3.882090461578562        0.507949455248704
        0.964000000000000        6.477342534157607        2.616066127568100        3.861276406589507        0.622605139510703
        0.966000000000000        6.110261683097100        2.410397931519571        3.699863751577529        0.644732910028979
        0.968000000000000        5.678516934129558        2.267747712448907        3.410769221680651        0.571510754615872
        0.970000000000000        5.239629477025155        2.194465836650433        3.045163640374723        0.425348901862145
        0.972000000000000        4.856410398541472        2.191678689583210        2.664731708958262        0.236526509687526
        0.974000000000000        4.576206184678306        2.259750982607961        2.316455202070346        0.028352109731192
        0.976000000000000        4.422125112920384        2.398995409827509        2.023129703092874       -0.187932853367318
        0.978000000000000        4.394994988859289        2.606313564295894        1.788681424563396       -0.408816069866249
        0.980000000000000        4.474948853278598        2.867325922187765        1.607622931090833       -0.629851495548466
        0.982000000000000        4.618597216000986        3.146835180749123        1.471762035251864       -0.837536572748630
        0.984000000000000        4.763734162267111        3.390309912621513        1.373424249645598       -1.008442831487957
        0.986000000000000        4.858826983285690        3.552262655782356        1.306564327503334       -1.122849164139511
        0.988000000000000        4.901544523049052        3.634594652046978        1.266949871002075       -1.183822390522451
        0.990000000000000        4.936176327334838        3.684129897315425        1.252046430019413       -1.216041733648006
        0.992000000000000        5.005855801972170        3.744980209728758        1.260875592243412       -1.242052308742673
        0.994000000000000        5.112360527827317        3.818412767918804        1.293947759908512       -1.262232504005146
